instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.564,2.29385533,1,1,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.721,2.257596683,1,1,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.391,1.891370059,1,1,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.55,2.367746519,0,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.628,2.409984859,1,1,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,space,16.277,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.278,2.220394726,1,5,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.766,2.104144608,1,5,0,1,1,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.702,2.104629129,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.585,2.032650259,0,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.351,2.013042823,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.402,1.607721614,0,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.588,1.835323097,0,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.618,1.96162571,1,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.784,2.356888804,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.486,1.792316762,0,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.546,1.951594859,0,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.757,2.407618965,1,5,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.701,2.099395135,1,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.669,2.28259088,1,5,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.437,1.889075103,0,5,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.293,1.505920205,1,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.528,2.346566401,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.674,2.013547851,1,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.59,2.486644611,0,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.369,1.521391003,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.584,2.393220634,0,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.623,1.999162648,1,5,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.433,1.750189521,0,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.438,1.573150771,0,5,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.678,2.040870084,1,5,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.578,2.321372347,1,5,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.774,2.17193189,1,5,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.677,2.25273984,1,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.228,1.701832344,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.732,2.184892315,1,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.726,2.010733602,1,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.703,2.037785532,1,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.395,1.641797102,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.555,2.246385633,0,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.722,2.441464332,1,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.772,2.443940219,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.604,2.19003536,1,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.619,2.013254306,1,5,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.563,1.601380207,0,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.752,2.190110945,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.653,1.924179564,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.556,1.677967475,0,5,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.563,1.550395966,0,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.471,1.624779016,0,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.252,1.641928767,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.601,1.627657909,1,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.661,2.28262703,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.603,1.88345258,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.588,1.731562486,0,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.538,1.858687824,0,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.53,1.613854808,0,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.764,2.236600175,1,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,2.122,2.3411887,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.688,2.421701394,1,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.311,1.954932364,1,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.686,2.339486108,1,5,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.929,2.475074971,1,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.253,1.659663601,1,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.423,1.503356437,0,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.762,1.817725977,1,5,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,space,25.4,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.72,1.824176931,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.465,1.71106712,0,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.631,1.921034709,1,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.655,2.355028905,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.689,2.424074434,1,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.528,1.561740834,0,1,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.664,1.894709981,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.321,1.507559144,1,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.587,1.890344316,0,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.788,1.765189826,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.719,2.02491043,1,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.711,2.485866456,1,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.725,2.007473662,1,1,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.569,2.366211529,0,1,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.303,2.288046418,1,1,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.599,2.435639829,1,1,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.571,1.625911432,0,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.557,2.336488801,0,1,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,0,1.52,2.129985221,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.72,2.008387583,1,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.565,1.596204677,0,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.669,2.022452524,1,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.685,2.139922916,1,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.531,2.435118183,0,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.486,2.346056071,0,1,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.391,1.697786247,1,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.735,2.288699521,1,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.328,1.558280252,1,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,0,1.555,2.220030774,1,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.36,1.543558923,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,w,1,1.522,2.161046833,0,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,610dd74ebf5c4e1977a3e54e,2021-10-22_16h29.07.144,arrow_simon_punish,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,p,1,1.316,1.890119265,1,1,7,3,31,1,1,,,,,,,,,,,,,,
