instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.3039,1.685412274,1,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.9193,2.209371958,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.5697,1.933898943,0,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.0523,2.286890137,1,5,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.6242,2.006780867,1,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.7687,2.072464291,1,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.219,2.431740198,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.1364,2.480790814,1,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.6403,1.900055996,1,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.0527,2.432214365,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.2022,2.387702619,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.6721,2.270762229,1,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.2804,1.753088347,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.9065,2.078000978,1,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,2.1043,2.195757377,1,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.1569,2.478186268,1,5,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.6775,2.018723543,1,5,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,,,,,,,,,,,,space,10.6,3,0,1,1,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.3683,1.794641589,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.1451,1.531239182,1,1,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.118,1.531953231,1,1,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.0022,2.389036236,1,1,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.8819,2.199244441,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.4355,1.81775657,0,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.3108,1.707328134,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.4683,2.005916156,0,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.2246,2.448959385,1,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.9691,2.422718334,1,1,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.7697,2.216474942,1,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.7019,1.877046132,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.0859,2.456470499,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.8675,2.349660649,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.0525,1.511497534,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.7519,1.891575366,1,1,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.719,2.053988258,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.2355,1.613968477,1,1,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.6193,2.122431739,1,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.2219,1.79741404,1,1,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.1079,1.607266005,1,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.8245,2.198971032,1,1,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.2611,1.647724905,1,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.4334,2.008991764,0,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,1.7025,2.269242315,1,1,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.4109,2.126419405,1,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.0395,2.380394697,1,1,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,2.2343,2.480529395,1,1,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.9363,2.275411907,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.9526,2.368937388,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.2192,2.36681265,1,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.1571,2.444981065,1,1,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.1976,2.149745822,1,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.0682,1.529803502,1,1,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.2889,1.759557912,1,1,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.0352,2.474467451,1,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.2359,1.589379706,1,1,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.187,1.69743811,1,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.519,1.867410866,0,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.0687,1.529085434,1,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.6843,2.019201487,1,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.1642,1.730482712,1,1,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.4355,1.802140243,0,1,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.3619,1.751034614,1,1,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,1.391,1.518092718,1,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.1332,2.379179709,1,1,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,2.1194,2.284835988,1,1,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.1476,1.605422386,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.5605,1.668071099,0,1,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.5907,2.132141553,0,1,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.1668,2.495953431,1,1,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,1.5365,1.713911166,1,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.5438,1.712149207,0,1,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.5018,1.830175072,0,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,2.1228,1.992783976,1,1,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.3222,1.857251585,1,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.9424,2.445470096,1,1,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.1003,1.532395007,1,1,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.8384,2.345847561,1,1,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.2549,1.772923617,1,1,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4267,4,1,0,2,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.6355,2.176746152,1,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,1.2969,1.882524305,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.579,2.041838452,0,5,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.4363,1.887183139,0,5,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.9686,2.46232263,1,5,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,0,1.8024,2.266334841,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.0349,1.506217557,1,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.552,2.035483911,0,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.2776,1.796238958,1,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.9111,2.320867428,1,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.1853,1.779856398,1,5,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.8183,2.236373955,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.8521,2.465639619,1,5,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.8025,2.329716135,1,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.3897,1.903816614,1,5,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.4355,1.943897473,0,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,0,1.7022,2.302956224,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.3339,1.685987364,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.2185,1.61327846,1,5,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,p,1,1.4187,1.678487437,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6171d8d0854fad3442e253a3,2021-10-21_22h49.57.016,arrow_simon_punish,2021.1.2,Win32,59.91252771,,,,,,,,,,,,,,w,1,1.4124,1.878186305,0,5,5,0,20,2,1,,,,,,,,,,,,,,
