instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,0,1.6219,2.226024871,1,1,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.9316,2.37229424,1,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,space,11.4346,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1802,1.633287781,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2753,1.631869863,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7702,2.376247495,1,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.774,2.268486647,1,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5193,1.872973399,0,5,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,0.9899,1.537712889,1,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4193,2.010468877,0,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4729,1.725528243,0,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,0,1.6718,2.40688883,1,5,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6045,1.954719663,1,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7238,1.908124501,1,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3989,1.677556139,1,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8227,2.242267991,1,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8626,1.948358326,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6221,2.124249883,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7216,2.130483569,1,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.1181,1.644878483,1,5,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8548,2.238269563,1,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5867,2.078885472,0,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5927,2.039004126,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6358,2.064275963,1,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7551,2.085063586,1,5,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8032,2.161377561,1,5,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.0979,1.557184644,1,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7038,1.980949566,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3918,1.995524798,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.27,1.71996866,1,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6238,2.205609568,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2035,1.672125558,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,0,1.4861,2.041202413,1,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.8534,2.42349339,1,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7859,2.266818873,1,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3421,1.824642486,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3844,1.660805809,1,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.95,2.374028196,1,5,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3542,1.887908325,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3368,1.808228459,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5008,2.003109407,0,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4359,2.059302655,0,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7881,2.426356783,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3564,1.869996742,1,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3074,1.811701616,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3791,1.821983734,1,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7324,2.168027737,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7874,1.868286479,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3459,1.617610787,1,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7904,2.269742749,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,0,1.5209,1.867398215,1,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7076,2.170573731,1,5,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5991,2.028032375,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3221,1.748721119,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1701,1.589989537,1,5,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7574,2.125112748,1,5,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3644,1.759503856,1,5,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.1923,1.61105711,1,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3194,1.877897495,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3425,1.924552208,1,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6767,2.193910578,1,5,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1701,1.624646901,1,5,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.556,1.97872939,0,5,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,space,134.1689,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,6.6769,1.854264665,1,1,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5123,2.06988855,0,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1459,1.635139124,1,1,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,2.0036,2.395193071,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.317,1.569819083,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4243,1.571514166,0,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6287,2.024616762,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6249,1.553000094,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4038,1.867108291,0,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2194,1.597627373,1,1,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.843,2.04245864,1,1,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,0,1.9095,2.408653284,1,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.957,2.38387143,1,1,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4257,1.816140094,0,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2877,1.57573602,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6397,2.232544291,1,1,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5758,1.942249115,0,1,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7975,2.346361957,1,1,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2367,1.585012936,1,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8406,2.303946986,1,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7027,2.315715024,1,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5191,2.178972553,0,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2544,1.81673388,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,0,1.7029,2.436267994,1,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,0.9707,1.546977378,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.918,2.354782451,1,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6068,1.792093204,1,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.8164,2.370440535,1,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6427,1.995310818,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.1105,1.633898011,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7117,2.162955759,1,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5085,2.057196067,0,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4543,2.069885212,0,1,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,0,2.0198,2.329690813,1,1,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8245,2.226124652,1,1,8,2,34,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2039,1.755862492,1,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5202,2.045392688,0,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7296,2.327493737,1,1,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2092,1.565652513,1,1,9,2,38,3,1,,,,,,,,,,,,,,
